UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
312500,4250000,POTOH,24.6063,250000,3.92,82.85,312500 4250000,7.5,Tolerable,yellow,YES,194.1784375,2640.82675,32.3112920000003
312500,4250000,POTOH,14.76378,250000,6.09,84.26,312500 4250000,4.5,Marginal,orange,YES,194.1784375,2640.82675,32.3112920000003
312500,4250000,POTOH,21.32546,250000,5.6,83.99,312500 4250000,6.5,Tolerable,yellow,YES,194.1784375,2640.82675,32.3112920000003
312500,4250000,POTOH,27.88714,250000,2.6,81.7,312500 4250000,8.5,Marginal,orange,YES,194.1784375,2640.82675,32.3112920000003
313000,4249000,POTOH,1.64042,250000,7.2,84.65,313000 4249000,0.5,Marginal,orange,YES,194.489123,2640.205379,31.6899210000001
313000,4249000,POTOH,27.88714,250000,2.6,81.7,313000 4249000,8.5,Marginal,orange,YES,194.489123,2640.205379,31.6899210000001
313000,4249000,POTOH,34.44882,250000,2.1,81.4,313000 4249000,10.5,Marginal,orange,YES,194.489123,2640.205379,31.6899210000001
313000,4249000,POTOH,31.16798,250000,2.35,81.5,313000 4249000,9.5,Marginal,orange,YES,194.489123,2640.205379,31.6899210000001
313000,4249000,POTOH,18.04462,250000,5.93,84.18,313000 4249000,5.5,Tolerable,yellow,YES,194.489123,2640.205379,31.6899210000001
313000,4249000,POTOH,11.48294,250000,6.32,84.34,313000 4249000,3.5,Marginal,orange,YES,194.489123,2640.205379,31.6899210000001
313000,4249000,POTOH,8.2021,250000,6.65,84.56,313000 4249000,2.5,Marginal,orange,YES,194.489123,2640.205379,31.6899210000001
313000,4249000,POTOH,14.76378,250000,6.04,84.22,313000 4249000,4.5,Marginal,orange,YES,194.489123,2640.205379,31.6899210000001
313000,4249000,POTOH,24.6063,250000,3.78,82.74,313000 4249000,7.5,Tolerable,yellow,YES,194.489123,2640.205379,31.6899210000001
313000,4249000,POTOH,4.92126,250000,6.96,84.59,313000 4249000,1.5,Marginal,orange,YES,194.489123,2640.205379,31.6899210000001
313000,4249000,POTOH,21.32546,250000,5.56,83.96,313000 4249000,6.5,Tolerable,yellow,YES,194.489123,2640.205379,31.6899210000001
313000,4249000,POTOH,41.0105,250000,1.5,80.5,313000 4249000,12.5,Unsuitable,black,YES,194.489123,2640.205379,31.6899210000001
313000,4249000,POTOH,37.72966,250000,1.75,81,313000 4249000,11.5,Unsuitable,black,YES,194.489123,2640.205379,31.6899210000001
313000,4249000,POTOH,44.29134,250000,1.5,80.4,313000 4249000,13.5,Unsuitable,black,YES,194.489123,2640.205379,31.6899210000001
313000,4250500,POTOH,8.2021,250000,6.64,84.52,313000 4250500,2.5,Marginal,orange,YES,194.489123,2641.1374355,32.6219775000004
313000,4250500,POTOH,11.48294,250000,6.31,84.33,313000 4250500,3.5,Marginal,orange,YES,194.489123,2641.1374355,32.6219775000004
313000,4250500,POTOH,4.92126,250000,6.96,84.56,313000 4250500,1.5,Marginal,orange,YES,194.489123,2641.1374355,32.6219775000004
313000,4250500,POTOH,24.6063,250000,3.89,82.83,313000 4250500,7.5,Tolerable,yellow,YES,194.489123,2641.1374355,32.6219775000004
313000,4250500,POTOH,21.32546,250000,5.51,83.93,313000 4250500,6.5,Tolerable,yellow,YES,194.489123,2641.1374355,32.6219775000004
313000,4250500,POTOH,27.88714,250000,2.6,81.7,313000 4250500,8.5,Marginal,orange,YES,194.489123,2641.1374355,32.6219775000004
313000,4250500,POTOH,1.64042,250000,7.21,84.63,313000 4250500,0.5,Marginal,orange,YES,194.489123,2641.1374355,32.6219775000004
313000,4250500,POTOH,18.04462,250000,5.92,84.18,313000 4250500,5.5,Tolerable,yellow,YES,194.489123,2641.1374355,32.6219775000004
313000,4250500,POTOH,14.76378,250000,6.03,84.21,313000 4250500,4.5,Marginal,orange,YES,194.489123,2641.1374355,32.6219775000004
313500,4249500,POTOH,24.6063,250000,3.74,82.71,313500 4249500,7.5,Tolerable,yellow,YES,194.7998085,2640.5160645,32.0006065000002
313500,4249500,POTOH,34.44882,250000,2.1,81.4,313500 4249500,10.5,Marginal,orange,YES,194.7998085,2640.5160645,32.0006065000002
313500,4249500,POTOH,14.76378,250000,5.97,84.18,313500 4249500,4.5,Tolerable,yellow,YES,194.7998085,2640.5160645,32.0006065000002
313500,4249500,POTOH,4.92126,250000,6.88,84.53,313500 4249500,1.5,Marginal,orange,YES,194.7998085,2640.5160645,32.0006065000002
313500,4249500,POTOH,1.64042,250000,7.14,84.6,313500 4249500,0.5,Marginal,orange,YES,194.7998085,2640.5160645,32.0006065000002
313500,4249500,POTOH,18.04462,250000,5.87,84.15,313500 4249500,5.5,Tolerable,yellow,YES,194.7998085,2640.5160645,32.0006065000002
313500,4249500,POTOH,8.2021,250000,6.57,84.49,313500 4249500,2.5,Marginal,orange,YES,194.7998085,2640.5160645,32.0006065000002
313500,4249500,POTOH,21.32546,250000,5.46,83.9,313500 4249500,6.5,Tolerable,yellow,YES,194.7998085,2640.5160645,32.0006065000002
313500,4249500,POTOH,27.88714,250000,2.6,81.7,313500 4249500,8.5,Marginal,orange,YES,194.7998085,2640.5160645,32.0006065000002
313500,4249500,POTOH,11.48294,250000,6.24,84.29,313500 4249500,3.5,Marginal,orange,YES,194.7998085,2640.5160645,32.0006065000002
313500,4249500,POTOH,31.16798,250000,2.35,81.5,313500 4249500,9.5,Marginal,orange,YES,194.7998085,2640.5160645,32.0006065000002
313500,4251000,POTOH,21.32546,250000,5.47,83.95,313500 4251000,6.5,Tolerable,yellow,YES,194.7998085,2641.448121,32.9326630000001
313500,4251000,POTOH,14.76378,250000,5.95,84.17,313500 4251000,4.5,Tolerable,yellow,YES,194.7998085,2641.448121,32.9326630000001
313500,4251000,POTOH,11.48294,250000,6.22,84.27,313500 4251000,3.5,Marginal,orange,YES,194.7998085,2641.448121,32.9326630000001
313500,4251000,POTOH,31.16798,250000,3.22,82.32,313500 4251000,9.5,Tolerable,yellow,YES,194.7998085,2641.448121,32.9326630000001
313500,4251000,POTOH,24.6063,250000,4.26,83.2,313500 4251000,7.5,Tolerable,yellow,YES,194.7998085,2641.448121,32.9326630000001
313500,4251000,POTOH,27.88714,250000,3.42,82.48,313500 4251000,8.5,Tolerable,yellow,YES,194.7998085,2641.448121,32.9326630000001
313500,4251000,POTOH,18.04462,250000,5.86,84.15,313500 4251000,5.5,Tolerable,yellow,YES,194.7998085,2641.448121,32.9326630000001
313500,4251000,POTOH,4.92126,250000,6.88,84.51,313500 4251000,1.5,Marginal,orange,YES,194.7998085,2641.448121,32.9326630000001
313500,4251000,POTOH,8.2021,250000,6.56,84.46,313500 4251000,2.5,Marginal,orange,YES,194.7998085,2641.448121,32.9326630000001
313500,4251000,POTOH,1.64042,250000,7.15,84.58,313500 4251000,0.5,Marginal,orange,YES,194.7998085,2641.448121,32.9326630000001
314000,4276000,POTTF,47.57218,250000,5.7,86.5,314000 4276000,14.5,Unsuitable,black,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,18.04462,250000,6.45,85.54,314000 4276000,5.5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,37.72966,250000,6.36,85.37,314000 4276000,11.5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,21.32546,250000,6.37,85.46,314000 4276000,6.5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,1.64042,250000,6.9,85.92,314000 4276000,0.5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,31.16798,250000,6.36,85.37,314000 4276000,9.5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,24.6063,250000,6.35,85.34,314000 4276000,7.5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,50.85302,250000,5.7,86.5,314000 4276000,15.5,Unsuitable,black,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,14.76378,250000,6.52,85.61,314000 4276000,4.5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,34.44882,250000,6.36,85.37,314000 4276000,10.5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,11.48294,250000,6.52,85.65,314000 4276000,3.5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,8.2021,250000,6.62,85.79,314000 4276000,2.5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,4.92126,250000,6.77,85.85,314000 4276000,1.5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,44.29134,250000,5.7,86.5,314000 4276000,13.5,Unsuitable,black,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,41.0105,250000,5.7,86.5,314000 4276000,12.5,Unsuitable,black,YES,195.110494,2656.982396,48.466938
314000,4276000,POTTF,27.88714,250000,6.36,85.37,314000 4276000,8.5,Marginal,orange,YES,195.110494,2656.982396,48.466938
314500,4250000,POTOH,11.48294,250000,6.04,84.16,314500 4250000,3.5,Tolerable,yellow,YES,195.4211795,2640.82675,32.3112920000003
314500,4250000,POTOH,18.04462,250000,5.72,84.06,314500 4250000,5.5,Tolerable,yellow,YES,195.4211795,2640.82675,32.3112920000003
314500,4250000,POTOH,14.76378,250000,5.8,84.07,314500 4250000,4.5,Tolerable,yellow,YES,195.4211795,2640.82675,32.3112920000003
314500,4250000,POTOH,1.64042,250000,6.98,84.5,314500 4250000,0.5,Marginal,orange,YES,195.4211795,2640.82675,32.3112920000003
314500,4250000,POTOH,24.6063,250000,3.64,82.63,314500 4250000,7.5,Tolerable,yellow,YES,195.4211795,2640.82675,32.3112920000003
314500,4250000,POTOH,21.32546,250000,5.26,83.77,314500 4250000,6.5,Tolerable,yellow,YES,195.4211795,2640.82675,32.3112920000003
314500,4250000,POTOH,8.2021,250000,6.37,84.35,314500 4250000,2.5,Marginal,orange,YES,195.4211795,2640.82675,32.3112920000003
314500,4250000,POTOH,4.92126,250000,6.71,84.41,314500 4250000,1.5,Marginal,orange,YES,195.4211795,2640.82675,32.3112920000003
314500,4276500,POTTF,27.88714,250000,6.33,85.41,314500 4276500,8.5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,41.0105,250000,5.7,86.5,314500 4276500,12.5,Unsuitable,black,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,31.16798,250000,6.33,85.41,314500 4276500,9.5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,21.32546,250000,6.35,85.53,314500 4276500,6.5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,1.64042,250000,6.87,85.96,314500 4276500,0.5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,14.76378,250000,6.49,85.68,314500 4276500,4.5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,8.2021,250000,6.6,85.82,314500 4276500,2.5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,34.44882,250000,6.33,85.41,314500 4276500,10.5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,37.72966,250000,6.33,85.41,314500 4276500,11.5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,18.04462,250000,6.42,85.6,314500 4276500,5.5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,4.92126,250000,6.74,85.89,314500 4276500,1.5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,24.6063,250000,6.32,85.37,314500 4276500,7.5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4276500,POTTF,11.48294,250000,6.49,85.7,314500 4276500,3.5,Marginal,orange,YES,195.4211795,2657.2930815,48.7776235000001
314500,4277000,POTTF,4.92126,250000,6.72,85.91,314500 4277000,1.5,Marginal,orange,YES,195.4211795,2657.603767,49.0883090000002
314500,4277000,POTTF,8.2021,250000,6.58,85.85,314500 4277000,2.5,Marginal,orange,YES,195.4211795,2657.603767,49.0883090000002
314500,4277000,POTTF,18.04462,250000,6.41,85.64,314500 4277000,5.5,Marginal,orange,YES,195.4211795,2657.603767,49.0883090000002
314500,4277000,POTTF,11.48294,250000,6.48,85.73,314500 4277000,3.5,Marginal,orange,YES,195.4211795,2657.603767,49.0883090000002
314500,4277000,POTTF,1.64042,250000,6.85,85.98,314500 4277000,0.5,Marginal,orange,YES,195.4211795,2657.603767,49.0883090000002
314500,4277000,POTTF,14.76378,250000,6.48,85.71,314500 4277000,4.5,Marginal,orange,YES,195.4211795,2657.603767,49.0883090000002
314500,4280000,POTTF,11.48294,250000,6.39,86.03,314500 4280000,3.5,Unsuitable,black,YES,195.4211795,2659.46788,50.9524220000003
314500,4280000,POTTF,14.76378,250000,6.38,86.03,314500 4280000,4.5,Unsuitable,black,YES,195.4211795,2659.46788,50.9524220000003
314500,4280000,POTTF,1.64042,250000,6.65,86.18,314500 4280000,0.5,Unsuitable,black,YES,195.4211795,2659.46788,50.9524220000003
314500,4280000,POTTF,8.2021,250000,6.47,86.09,314500 4280000,2.5,Unsuitable,black,YES,195.4211795,2659.46788,50.9524220000003
314500,4280000,POTTF,18.04462,250000,6.33,86,314500 4280000,5.5,Marginal,orange,YES,195.4211795,2659.46788,50.9524220000003
314500,4280000,POTTF,4.92126,250000,6.57,86.13,314500 4280000,1.5,Unsuitable,black,YES,195.4211795,2659.46788,50.9524220000003
314500,4280500,POTTF,24.6063,250000,6.18,85.59,314500 4280500,7.5,Marginal,orange,YES,195.4211795,2659.7785655,51.2631075000004
314500,4280500,POTTF,8.2021,250000,6.45,86.14,314500 4280500,2.5,Unsuitable,black,YES,195.4211795,2659.7785655,51.2631075000004
314500,4280500,POTTF,27.88714,250000,6.18,85.67,314500 4280500,8.5,Marginal,orange,YES,195.4211795,2659.7785655,51.2631075000004
314500,4280500,POTTF,21.32546,250000,6.27,86.04,314500 4280500,6.5,Unsuitable,black,YES,195.4211795,2659.7785655,51.2631075000004
314500,4280500,POTTF,11.48294,250000,6.38,86.09,314500 4280500,3.5,Unsuitable,black,YES,195.4211795,2659.7785655,51.2631075000004
314500,4280500,POTTF,1.64042,250000,6.51,86.21,314500 4280500,0.5,Unsuitable,black,YES,195.4211795,2659.7785655,51.2631075000004
314500,4280500,POTTF,4.92126,250000,6.54,86.17,314500 4280500,1.5,Unsuitable,black,YES,195.4211795,2659.7785655,51.2631075000004
314500,4280500,POTTF,14.76378,250000,6.36,86.09,314500 4280500,4.5,Unsuitable,black,YES,195.4211795,2659.7785655,51.2631075000004
314500,4280500,POTTF,18.04462,250000,6.32,86.07,314500 4280500,5.5,Unsuitable,black,YES,195.4211795,2659.7785655,51.2631075000004
314500,4280500,POTTF,31.16798,250000,6.18,85.67,314500 4280500,9.5,Marginal,orange,YES,195.4211795,2659.7785655,51.2631075000004
314500,4281000,POTTF,11.48294,250000,6.38,86.14,314500 4281000,3.5,Unsuitable,black,YES,195.4211795,2660.089251,51.573793
314500,4281000,POTTF,4.92126,250000,6.52,86.22,314500 4281000,1.5,Unsuitable,black,YES,195.4211795,2660.089251,51.573793
314500,4281000,POTTF,14.76378,250000,6.36,86.15,314500 4281000,4.5,Unsuitable,black,YES,195.4211795,2660.089251,51.573793
314500,4281000,POTTF,1.64042,250000,6.5,86.25,314500 4281000,0.5,Unsuitable,black,YES,195.4211795,2660.089251,51.573793
314500,4281000,POTTF,8.2021,250000,6.44,86.19,314500 4281000,2.5,Unsuitable,black,YES,195.4211795,2660.089251,51.573793
314500,4281500,POTTF,8.2021,250000,6.43,86.23,314500 4281500,2.5,Unsuitable,black,YES,195.4211795,2660.3999365,51.8844785000001
314500,4281500,POTTF,11.48294,250000,6.37,86.2,314500 4281500,3.5,Unsuitable,black,YES,195.4211795,2660.3999365,51.8844785000001
314500,4281500,POTTF,14.76378,250000,6.35,86.21,314500 4281500,4.5,Unsuitable,black,YES,195.4211795,2660.3999365,51.8844785000001
314500,4281500,POTTF,1.64042,250000,6.49,86.28,314500 4281500,0.5,Unsuitable,black,YES,195.4211795,2660.3999365,51.8844785000001
314500,4281500,POTTF,4.92126,250000,6.5,86.26,314500 4281500,1.5,Unsuitable,black,YES,195.4211795,2660.3999365,51.8844785000001
314500,4282000,POTTF,14.76378,250000,6.35,86.25,314500 4282000,4.5,Unsuitable,black,YES,195.4211795,2660.710622,52.1951640000002
314500,4282000,POTTF,21.32546,250000,6.28,86.23,314500 4282000,6.5,Unsuitable,black,YES,195.4211795,2660.710622,52.1951640000002
314500,4282000,POTTF,8.2021,250000,6.42,86.27,314500 4282000,2.5,Unsuitable,black,YES,195.4211795,2660.710622,52.1951640000002
314500,4282000,POTTF,18.04462,250000,6.31,86.24,314500 4282000,5.5,Unsuitable,black,YES,195.4211795,2660.710622,52.1951640000002
314500,4282000,POTTF,1.64042,250000,6.48,86.31,314500 4282000,0.5,Unsuitable,black,YES,195.4211795,2660.710622,52.1951640000002
314500,4282000,POTTF,11.48294,250000,6.37,86.24,314500 4282000,3.5,Unsuitable,black,YES,195.4211795,2660.710622,52.1951640000002
314500,4282000,POTTF,4.92126,250000,6.48,86.29,314500 4282000,1.5,Unsuitable,black,YES,195.4211795,2660.710622,52.1951640000002
314500,4282500,POTTF,37.72966,250000,6.06,85.88,314500 4282500,11.5,Marginal,orange,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,31.16798,250000,6.06,85.88,314500 4282500,9.5,Marginal,orange,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,27.88714,250000,6.06,85.88,314500 4282500,8.5,Marginal,orange,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,4.92126,250000,6.47,86.32,314500 4282500,1.5,Unsuitable,black,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,1.64042,250000,6.48,86.33,314500 4282500,0.5,Unsuitable,black,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,24.6063,250000,6.07,85.78,314500 4282500,7.5,Marginal,orange,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,14.76378,250000,6.35,86.29,314500 4282500,4.5,Unsuitable,black,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,34.44882,250000,6.06,85.88,314500 4282500,10.5,Marginal,orange,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,11.48294,250000,6.38,86.28,314500 4282500,3.5,Unsuitable,black,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,18.04462,250000,6.32,86.28,314500 4282500,5.5,Unsuitable,black,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,21.32546,250000,6.28,86.27,314500 4282500,6.5,Unsuitable,black,YES,195.4211795,2661.0213075,52.5058495000003
314500,4282500,POTTF,8.2021,250000,6.42,86.3,314500 4282500,2.5,Unsuitable,black,YES,195.4211795,2661.0213075,52.5058495000003
315000,4277500,POTTF,18.04462,250000,6.38,85.73,315000 4277500,5.5,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,4.92126,250000,6.68,85.96,315000 4277500,1.5,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,31.16798,250000,6.29,85.48,315000 4277500,9.5,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,21.32546,250000,6.32,85.67,315000 4277500,6.5,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,24.6063,250000,6.28,85.42,315000 4277500,7.5,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,11.48294,250000,6.44,85.8,315000 4277500,3.5,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,34.44882,250000,6.29,85.48,315000 4277500,10.5,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,27.88714,250000,6.29,85.48,315000 4277500,8.5,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,14.76378,250000,6.44,85.79,315000 4277500,4.5,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,1.64042,250000,6.81,86.03,315000 4277500,0.5,Unsuitable,black,YES,195.731865,2657.9144525,49.3989945000003
315000,4277500,POTTF,8.2021,250000,6.55,85.9,315000 4277500,2.5,Marginal,orange,YES,195.731865,2657.9144525,49.3989945000003
315000,4278000,POTTF,8.2021,250000,6.53,85.94,315000 4278000,2.5,Marginal,orange,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,4.92126,250000,6.66,85.99,315000 4278000,1.5,Marginal,orange,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,24.6063,250000,6.27,85.45,315000 4278000,7.5,Marginal,orange,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,1.64042,250000,6.77,86.06,315000 4278000,0.5,Unsuitable,black,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,27.88714,250000,6.28,85.51,315000 4278000,8.5,Marginal,orange,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,11.48294,250000,6.43,85.84,315000 4278000,3.5,Marginal,orange,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,18.04462,250000,6.36,85.78,315000 4278000,5.5,Marginal,orange,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,14.76378,250000,6.42,85.84,315000 4278000,4.5,Marginal,orange,YES,195.731865,2658.225138,49.7096800000004
315000,4278000,POTTF,21.32546,250000,6.31,85.73,315000 4278000,6.5,Marginal,orange,YES,195.731865,2658.225138,49.7096800000004
315000,4278500,POTTF,21.32546,250000,6.3,85.79,315000 4278500,6.5,Marginal,orange,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,27.88714,250000,6.26,85.54,315000 4278500,8.5,Marginal,orange,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,1.64042,250000,6.74,86.09,315000 4278500,0.5,Unsuitable,black,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,8.2021,250000,6.51,85.98,315000 4278500,2.5,Marginal,orange,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,14.76378,250000,6.41,85.89,315000 4278500,4.5,Marginal,orange,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,11.48294,250000,6.42,85.89,315000 4278500,3.5,Marginal,orange,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,18.04462,250000,6.35,85.84,315000 4278500,5.5,Marginal,orange,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,4.92126,250000,6.63,86.03,315000 4278500,1.5,Unsuitable,black,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,24.6063,250000,6.25,85.48,315000 4278500,7.5,Marginal,orange,YES,195.731865,2658.5358235,50.0203655
315000,4278500,POTTF,31.16798,250000,6.26,85.54,315000 4278500,9.5,Marginal,orange,YES,195.731865,2658.5358235,50.0203655
315000,4279000,POTTF,11.48294,250000,6.4,85.94,315000 4279000,3.5,Marginal,orange,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,4.92126,250000,6.6,86.07,315000 4279000,1.5,Unsuitable,black,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,1.64042,250000,6.7,86.13,315000 4279000,0.5,Unsuitable,black,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,8.2021,250000,6.49,86.02,315000 4279000,2.5,Unsuitable,black,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,21.32546,250000,6.28,85.86,315000 4279000,6.5,Marginal,orange,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,24.6063,250000,6.23,85.51,315000 4279000,7.5,Marginal,orange,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,18.04462,250000,6.34,85.91,315000 4279000,5.5,Marginal,orange,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,14.76378,250000,6.39,85.95,315000 4279000,4.5,Marginal,orange,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,31.16798,250000,6.24,85.58,315000 4279000,9.5,Marginal,orange,YES,195.731865,2658.846509,50.3310510000001
315000,4279000,POTTF,27.88714,250000,6.24,85.58,315000 4279000,8.5,Marginal,orange,YES,195.731865,2658.846509,50.3310510000001
315000,4279500,POTTF,11.48294,250000,6.39,86,315000 4279500,3.5,Marginal,orange,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,8.2021,250000,6.47,86.07,315000 4279500,2.5,Unsuitable,black,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,1.64042,250000,6.67,86.16,315000 4279500,0.5,Unsuitable,black,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,18.04462,250000,6.33,85.97,315000 4279500,5.5,Marginal,orange,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,21.32546,250000,6.28,85.94,315000 4279500,6.5,Marginal,orange,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,4.92126,250000,6.57,86.11,315000 4279500,1.5,Unsuitable,black,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,24.6063,250000,6.2,85.55,315000 4279500,7.5,Marginal,orange,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,14.76378,250000,6.37,86.01,315000 4279500,4.5,Unsuitable,black,YES,195.731865,2659.1571945,50.6417365000002
315000,4279500,POTTF,27.88714,250000,6.21,85.62,315000 4279500,8.5,Marginal,orange,YES,195.731865,2659.1571945,50.6417365000002
315000,4280000,POTTF,8.2021,250000,6.45,86.12,315000 4280000,2.5,Unsuitable,black,YES,195.731865,2659.46788,50.9524220000003
315000,4280000,POTTF,14.76378,250000,6.36,86.07,315000 4280000,4.5,Unsuitable,black,YES,195.731865,2659.46788,50.9524220000003
315000,4280000,POTTF,4.92126,250000,6.55,86.16,315000 4280000,1.5,Unsuitable,black,YES,195.731865,2659.46788,50.9524220000003
315000,4280000,POTTF,11.48294,250000,6.38,86.06,315000 4280000,3.5,Unsuitable,black,YES,195.731865,2659.46788,50.9524220000003
315000,4280000,POTTF,1.64042,250000,6.51,86.2,315000 4280000,0.5,Unsuitable,black,YES,195.731865,2659.46788,50.9524220000003
315000,4283000,POTTF,24.6063,250000,6.01,85.88,315000 4283000,7.5,Marginal,orange,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,14.76378,250000,6.36,86.34,315000 4283000,4.5,Unsuitable,black,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,8.2021,250000,6.42,86.35,315000 4283000,2.5,Unsuitable,black,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,34.44882,250000,6.01,85.98,315000 4283000,10.5,Marginal,orange,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,27.88714,250000,6.01,85.98,315000 4283000,8.5,Marginal,orange,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,11.48294,250000,6.39,86.34,315000 4283000,3.5,Unsuitable,black,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,18.04462,250000,6.33,86.34,315000 4283000,5.5,Unsuitable,black,YES,195.731865,2661.331993,52.8165350000004
315000,4283000,POTTF,31.16798,250000,6.01,85.98,315000 4283000,9.5,Marginal,orange,YES,195.731865,2661.331993,52.8165350000004
