UTM_X,UTM_Y,Segment,EW_dim,NS_dim,Vert_dim,n,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29,layer_30,layer_31,layer_32,layer_33,layer_34,layer_35,layer_36,layer_37,layer_38,layer_39,layer_40,layer_41,layer_42,layer_43,layer_44,layer_45,Bottom,Minimum,Maximum,Mean,Sum
396000,4172000,CB6PH,1000,1000,1,19,15.08,15.09,15.12,15.22,15.45,16.15,16.87,17.12,17.26,17.45,17.79,18.48,19.05,19.03,19.57,19.15,19.36,19.45,19.53,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.53,15.08,19.57,17.49,332.22
397000,4172000,CB6PH,1000,1000,1,17,15.07,15.08,15.12,15.23,15.45,16.13,16.83,17.12,17.36,17.56,17.89,18.50,19.05,19.08,19.61,19.17,19.37,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.37,15.07,19.61,17.27,293.62
398000,4172000,CB6PH,1000,1000,1,13,15.11,15.12,15.15,15.24,15.45,16.09,16.74,17.09,17.37,17.60,17.96,18.54,19.07,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.07,15.11,19.07,16.66,216.53
399000,4172000,CB6PH,1000,1000,1,12,15.14,15.14,15.17,15.27,15.47,16.05,16.66,17.07,17.44,17.72,18.08,18.60,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,18.60,15.14,18.60,16.48,197.81
400000,4172000,CB6PH,1000,1000,1,13,15.18,15.19,15.21,15.31,15.49,16.01,16.57,17.05,17.51,17.82,18.20,18.69,19.17,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.17,15.18,19.17,16.72,217.40
395000,4171000,CB6PH,1000,1000,1,14,15.08,15.09,15.12,15.23,15.46,16.15,16.86,17.13,17.30,17.49,17.83,18.49,19.05,19.14,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.14,15.08,19.14,16.82,235.42
396000,4171000,CB6PH,1000,1000,1,18,15.08,15.09,15.12,15.23,15.46,16.14,16.85,17.13,17.34,17.53,17.87,18.50,19.05,19.19,19.70,19.17,19.38,19.46,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.46,15.08,19.70,17.41,313.29
397000,4171000,CB6PH,1000,1000,1,17,15.07,15.08,15.12,15.24,15.47,16.12,16.81,17.14,17.46,17.66,17.99,18.52,19.07,19.25,19.75,19.20,19.40,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.40,15.07,19.75,17.31,294.35
398000,4171000,CB6PH,1000,1000,1,15,15.11,15.12,15.15,15.24,15.45,16.07,16.78,17.28,17.64,17.86,18.18,18.58,19.10,19.31,19.79,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.79,15.11,19.79,17.11,256.66
399000,4171000,CB6PH,1000,1000,1,13,15.13,15.14,15.16,15.26,15.45,16.02,16.74,17.38,17.86,18.10,18.41,18.66,19.16,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.16,15.13,19.16,16.81,218.47
400000,4171000,CB6PH,1000,1000,1,13,15.43,15.43,15.45,15.52,15.68,16.18,16.88,17.61,18.18,18.47,18.82,18.76,19.24,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.24,15.43,19.24,17.05,221.65
394000,4170000,CB6PH,1000,1000,1,12,15.07,15.09,15.14,15.27,15.50,16.14,16.80,17.16,17.51,17.72,18.05,18.52,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,18.52,15.07,18.52,16.50,197.97
395000,4170000,CB6PH,1000,1000,1,13,15.08,15.09,15.14,15.26,15.49,16.14,16.82,17.16,17.48,17.69,18.02,18.52,19.07,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.07,15.08,19.07,16.69,216.96
396000,4170000,CB6PH,1000,1000,1,15,15.08,15.09,15.14,15.26,15.49,16.13,16.81,17.17,17.53,17.74,18.07,18.54,19.08,19.36,19.84,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.84,15.08,19.84,17.09,256.33
397000,4170000,CB6PH,1000,1000,1,18,15.17,15.18,15.22,15.35,15.56,16.18,16.89,17.38,17.67,17.89,18.21,18.57,19.11,19.42,19.89,19.23,19.42,19.50,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.50,15.17,19.89,17.55,315.84
398000,4170000,CB6PH,1000,1000,1,15,15.21,15.22,15.27,15.39,15.60,16.18,16.89,17.51,17.87,18.11,18.42,18.64,19.15,19.49,19.95,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.95,15.21,19.95,17.26,258.90
399000,4170000,CB6PH,1000,1000,1,14,15.38,15.39,15.41,15.48,15.65,16.18,16.88,17.60,18.18,18.46,18.79,18.74,19.23,19.56,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.56,15.38,19.56,17.21,240.93
400000,4170000,CB6PH,1000,1000,1,13,15.48,15.48,15.49,15.56,15.71,16.18,16.88,17.73,18.41,18.71,19.05,18.86,19.33,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.33,15.48,19.33,17.14,222.87
393000,4169000,CB6PH,1000,1000,1,11,15.08,15.09,15.18,15.37,15.60,16.14,16.74,17.24,17.87,18.11,18.42,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,18.42,15.08,18.42,16.44,180.84
394000,4169000,CB6PH,1000,1000,1,12,15.09,15.10,15.17,15.34,15.56,16.14,16.76,17.24,17.81,18.04,18.36,18.58,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,18.58,15.09,18.58,16.60,199.19
395000,4169000,CB6PH,1000,1000,1,12,15.18,15.19,15.25,15.39,15.61,16.19,16.88,17.43,17.80,18.04,18.35,18.58,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,18.58,15.18,18.58,16.66,199.89
396000,4169000,CB6PH,1000,1000,1,14,15.20,15.21,15.26,15.40,15.61,16.19,16.88,17.47,17.87,18.11,18.42,18.61,19.13,19.52,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.52,15.20,19.52,17.06,238.88
397000,4169000,CB6PH,1000,1000,1,17,15.23,15.24,15.29,15.43,15.64,16.19,16.88,17.56,18.02,18.27,18.57,18.66,19.17,19.60,20.04,19.26,19.44,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.44,15.23,20.04,17.56,298.49
398000,4169000,CB6PH,1000,1000,1,14,15.27,15.28,15.34,15.47,15.67,16.19,16.89,17.68,18.29,18.56,18.89,18.74,19.24,19.67,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.67,15.27,19.67,17.23,241.18
399000,4169000,CB6PH,1000,1000,1,14,15.46,15.46,15.48,15.55,15.70,16.18,16.87,17.77,18.51,18.81,19.13,18.86,19.33,19.75,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.75,15.46,19.75,17.35,242.86
400000,4169000,CB6PH,1000,1000,1,14,15.54,15.54,15.55,15.62,15.75,16.18,16.88,17.88,18.71,19.03,19.35,19.00,19.44,19.82,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.82,15.54,19.82,17.45,244.29
392000,4168000,CB6PH,1000,1000,1,11,15.16,15.17,15.30,15.56,15.79,16.22,16.86,17.62,18.28,18.55,18.85,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,18.85,15.16,18.85,16.67,183.36
393000,4168000,CB6PH,1000,1000,1,11,15.22,15.23,15.33,15.55,15.77,16.24,16.86,17.61,18.24,18.50,18.80,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,18.80,15.22,18.80,16.67,183.35
394000,4168000,CB6PH,1000,1000,1,11,15.23,15.24,15.33,15.52,15.73,16.22,16.86,17.62,18.22,18.49,18.79,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,18.79,15.23,18.79,16.66,183.25
395000,4168000,CB6PH,1000,1000,1,12,15.25,15.26,15.34,15.50,15.71,16.21,16.87,17.64,18.26,18.52,18.82,18.67,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,18.67,15.25,18.82,16.84,202.05
396000,4168000,CB6PH,1000,1000,1,13,15.28,15.29,15.36,15.51,15.71,16.20,16.87,17.69,18.35,18.62,18.92,18.71,19.21,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.21,15.28,19.21,17.06,221.72
397000,4168000,CB6PH,1000,1000,1,15,15.32,15.32,15.38,15.53,15.72,16.20,16.87,17.78,18.56,18.86,19.16,18.78,19.27,19.77,20.18,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,20.18,15.32,20.18,17.51,262.70
398000,4168000,CB6PH,1000,1000,1,13,15.36,15.36,15.42,15.56,15.74,16.20,16.88,17.89,18.74,19.05,19.35,18.88,19.35,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.35,15.36,19.35,17.21,223.78
399000,4168000,CB6PH,1000,1000,1,12,15.40,15.40,15.46,15.60,15.77,16.19,16.89,18.02,18.92,19.24,19.54,19.01,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.01,15.40,19.54,17.12,205.44
400000,4168000,CB6PH,1000,1000,1,13,15.61,15.61,15.62,15.67,15.80,16.18,16.87,18.06,19.07,19.40,19.71,19.16,19.59,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.59,15.61,19.71,17.41,226.35
391000,4167000,CB6PH,1000,1000,1,10,15.13,15.14,15.34,15.69,15.94,16.27,16.85,17.68,18.65,18.95,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,18.95,15.13,18.95,16.56,165.64
392000,4167000,CB6PH,1000,1000,1,11,15.18,15.19,15.34,15.65,15.88,16.24,16.85,17.72,18.65,18.95,19.23,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.23,15.18,19.23,16.81,184.88
393000,4167000,CB6PH,1000,1000,1,11,15.22,15.23,15.36,15.61,15.82,16.22,16.85,17.76,18.67,18.97,19.25,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.25,15.22,19.25,16.81,184.96
394000,4167000,CB6PH,1000,1000,1,11,15.30,15.31,15.41,15.63,15.83,16.25,16.84,17.80,18.72,19.02,19.30,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.30,15.30,19.30,16.86,185.41
395000,4167000,CB6PH,1000,1000,1,12,15.34,15.35,15.43,15.62,15.81,16.23,16.84,17.86,18.81,19.11,19.38,18.79,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,18.79,15.34,19.38,17.05,204.57
396000,4167000,CB6PH,1000,1000,1,13,15.38,15.38,15.46,15.62,15.80,16.22,16.84,17.93,18.98,19.31,19.60,18.84,19.32,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.32,15.38,19.60,17.28,224.68
397000,4167000,CB6PH,1000,1000,1,14,15.42,15.42,15.48,15.64,15.81,16.21,16.85,18.02,19.12,19.45,19.74,18.93,19.39,19.93,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.93,15.42,19.93,17.53,245.41
398000,4167000,CB6PH,1000,1000,1,14,15.45,15.46,15.51,15.66,15.82,16.20,16.85,18.11,19.25,19.60,19.88,19.04,19.49,20.03,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,20.03,15.45,20.03,17.60,246.35
399000,4167000,CB6PH,1000,1000,1,12,15.49,15.49,15.54,15.68,15.83,16.19,16.87,18.22,19.37,19.72,20.00,19.19,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.19,15.49,20.00,17.30,207.59
400000,4167000,CB6PH,1000,1000,1,13,15.68,15.68,15.68,15.73,15.84,16.18,16.87,18.25,19.46,19.82,20.10,19.36,19.76,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.76,15.68,20.10,17.57,228.41
389000,4166000,CB6PH,1000,1000,1,8,14.99,15.01,15.32,15.88,16.18,16.38,16.85,17.56,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,17.56,14.99,17.56,16.02,128.17
390000,4166000,CB6PH,1000,1000,1,10,15.05,15.07,15.34,15.82,16.10,16.34,16.85,17.64,19.62,19.27,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.27,15.05,19.62,16.71,167.10
391000,4166000,CB6PH,1000,1000,1,10,15.12,15.13,15.36,15.77,16.02,16.29,16.84,17.72,19.59,19.31,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.31,15.12,19.59,16.72,167.15
392000,4166000,CB6PH,1000,1000,1,10,15.19,15.20,15.39,15.72,15.96,16.26,16.84,17.81,19.59,19.38,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.38,15.19,19.59,16.73,167.34
393000,4166000,CB6PH,1000,1000,1,10,15.26,15.27,15.41,15.69,15.90,16.23,16.83,17.89,19.62,19.47,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.47,15.26,19.62,16.76,167.57
394000,4166000,CB6PH,1000,1000,1,11,15.38,15.38,15.49,15.72,15.92,16.26,16.82,17.98,19.69,19.59,19.85,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.85,15.38,19.85,17.10,188.08
395000,4166000,CB6PH,1000,1000,1,12,15.43,15.44,15.53,15.72,15.90,16.24,16.81,18.06,19.78,19.73,19.98,18.93,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,18.93,15.43,19.98,17.30,207.55
396000,4166000,CB6PH,1000,1000,1,13,15.48,15.48,15.56,15.72,15.89,16.23,16.81,18.15,19.90,19.94,20.20,19.00,19.45,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.45,15.48,20.20,17.52,227.81
397000,4166000,CB6PH,1000,1000,1,14,15.52,15.52,15.58,15.73,15.88,16.22,16.81,18.24,20.03,20.06,20.32,19.10,19.54,20.09,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,20.09,15.52,20.32,17.76,248.64
398000,4166000,CB6PH,1000,1000,1,14,15.55,15.55,15.61,15.74,15.89,16.21,16.82,18.32,19.76,20.15,20.41,19.23,19.65,20.19,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,20.19,15.55,20.41,17.79,249.08
399000,4166000,CB6PH,1000,1000,1,13,15.58,15.58,15.62,15.75,15.89,16.20,16.85,18.41,19.82,20.20,20.46,19.40,19.79,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.79,15.58,20.46,17.66,229.55
400000,4166000,CB6PH,1000,1000,1,12,15.74,15.74,15.74,15.79,15.88,16.17,16.86,18.44,19.85,20.23,20.49,19.58,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.58,15.74,20.49,17.54,210.51
388000,4165000,CB6PH,1000,1000,1,1,14.89,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,14.89,14.89,14.89,14.89,14.89
389000,4165000,CB6PH,1000,1000,1,5,14.95,14.96,15.32,15.95,16.27,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,16.27,14.95,16.27,15.49,77.45
390000,4165000,CB6PH,1000,1000,1,8,15.02,15.04,15.35,15.89,16.18,16.37,17.02,17.77,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,17.77,15.02,17.77,16.08,128.64
391000,4165000,CB6PH,1000,1000,1,9,15.11,15.12,15.38,15.83,16.09,16.32,16.83,17.75,19.94,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.94,15.11,19.94,16.49,148.37
392000,4165000,CB6PH,1000,1000,1,10,15.21,15.22,15.42,15.79,16.02,16.28,16.82,17.88,19.99,19.79,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.79,15.21,19.99,16.84,168.42
393000,4165000,CB6PH,1000,1000,1,11,15.31,15.31,15.47,15.76,15.97,16.24,16.81,18.01,20.06,19.95,20.19,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,20.19,15.31,20.19,17.19,189.08
394000,4165000,CB6PH,1000,1000,1,11,15.45,15.45,15.57,15.80,15.98,16.27,16.79,18.13,20.16,20.12,20.36,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,20.36,15.45,20.36,17.28,190.08
395000,4165000,CB6PH,1000,1000,1,12,15.53,15.53,15.61,15.80,15.96,16.25,16.78,18.24,20.28,20.36,20.60,19.08,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.08,15.53,20.60,17.50,210.02
396000,4165000,CB6PH,1000,1000,1,13,15.59,15.59,15.65,15.80,15.95,16.23,16.76,18.34,20.40,20.51,20.75,19.17,19.59,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.59,15.59,20.75,17.72,230.33
397000,4165000,CB6PH,1000,1000,1,13,15.63,15.63,15.68,15.81,15.94,16.22,16.76,18.42,20.49,20.61,20.85,19.29,19.69,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.69,15.63,20.85,17.77,231.02
398000,4165000,CB6PH,1000,1000,1,14,15.65,15.65,15.69,15.81,15.94,16.21,16.78,18.49,20.56,20.66,20.89,19.44,19.82,20.35,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,20.35,15.65,20.89,18.00,251.94
399000,4165000,CB6PH,1000,1000,1,13,15.66,15.66,15.70,15.81,15.93,16.20,16.81,18.55,20.23,20.65,20.88,19.61,19.98,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,19.98,15.66,20.88,17.82,231.67
400000,4165000,CB6PH,1000,1000,1,13,15.66,15.66,15.70,15.81,15.92,16.18,16.86,18.63,20.20,20.60,20.84,19.81,20.15,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,20.15,15.66,20.84,17.85,232.02
388000,4164000,CB6PH,1000,1000,1,2,14.83,14.85,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,14.85,14.83,14.85,14.84,29.68
389000,4164000,CB6PH,1000,1000,1,3,14.90,14.91,15.32,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,15.32,14.90,15.32,15.04,45.13
