UTM_X,UTM_Y,Segment,EW_dim,NS_dim,Vert_dim,n,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29,layer_30,layer_31,layer_32,layer_33,layer_34,layer_35,layer_36,layer_37,layer_38,layer_39,layer_40,layer_41,layer_42,layer_43,layer_44,layer_45,Bottom,Minimum,Maximum,Mean,Sum
396000,4095000,CB8PH,1000,1000,1,9,72.40,72.40,72.30,72.20,72.10,72.00,71.90,69.76,69.64,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.64,69.64,72.40,71.63,644.70
397000,4095000,CB8PH,1000,1000,1,8,72.39,72.39,72.28,72.18,72.08,71.97,71.88,69.73,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.73,69.73,72.39,71.86,574.90
398000,4095000,CB8PH,1000,1000,1,8,72.34,72.33,72.21,72.09,71.98,71.88,71.78,69.70,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.70,69.70,72.34,71.79,574.31
399000,4095000,CB8PH,1000,1000,1,8,72.25,72.22,72.08,71.93,71.81,71.70,71.61,69.66,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.66,69.66,72.25,71.66,573.26
400000,4095000,CB8PH,1000,1000,1,8,71.96,71.90,71.70,71.52,71.38,71.26,71.18,69.62,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.62,69.62,71.96,71.32,570.52
401000,4095000,CB8PH,1000,1000,1,7,71.75,71.65,71.40,71.19,71.03,70.90,70.82,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,70.82,70.82,71.75,71.25,498.74
402000,4095000,CB8PH,1000,1000,1,10,71.54,71.41,71.12,70.87,70.70,70.56,70.49,69.55,69.42,69.29,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.29,69.29,71.54,70.50,704.95
403000,4095000,CB8PH,1000,1000,1,7,71.35,71.20,70.87,70.60,70.41,70.28,70.21,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,70.21,70.21,71.35,70.70,494.92
404000,4095000,CB8PH,1000,1000,1,8,71.19,71.02,70.66,70.38,70.19,70.05,69.99,69.49,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.49,69.49,71.19,70.37,562.97
405000,4095000,CB8PH,1000,1000,1,8,71.04,70.85,70.48,70.20,70.01,69.87,69.83,69.46,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.46,69.46,71.04,70.22,561.74
406000,4095000,CB8PH,1000,1000,1,9,70.88,70.69,70.30,70.03,69.86,69.73,69.70,69.43,69.35,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.35,69.35,70.88,70.00,629.97
407000,4095000,CB8PH,1000,1000,1,10,70.72,70.52,70.12,69.88,69.74,69.62,69.59,69.41,69.36,69.32,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.32,69.32,70.72,69.83,698.28
408000,4095000,CB8PH,1000,1000,1,13,70.57,70.37,69.97,69.76,69.64,69.53,69.53,69.40,69.38,69.37,69.45,69.50,69.50,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.50,69.37,70.57,69.69,905.97
409000,4095000,CB8PH,1000,1000,1,15,70.50,70.30,69.90,69.70,69.60,69.50,69.50,69.40,69.40,69.40,69.50,69.50,69.50,69.60,69.60,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.60,69.40,70.50,69.66,1044.90
410000,4095000,CB8PH,1000,1000,1,14,70.53,70.33,69.93,69.72,69.61,69.51,69.51,69.40,69.39,69.38,69.48,69.50,69.50,69.60,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.60,69.38,70.53,69.67,975.39
411000,4095000,CB8PH,1000,1000,1,12,70.59,70.39,69.99,69.76,69.63,69.52,69.51,69.37,69.34,69.31,69.38,69.50,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.50,69.31,70.59,69.69,836.29
385000,4094000,CB8PH,1000,1000,1,4,74.23,74.14,73.96,73.88,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,73.88,73.88,74.23,74.05,296.21
386000,4094000,CB8PH,1000,1000,1,4,74.12,74.04,73.88,73.74,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,73.74,73.74,74.12,73.95,295.78
387000,4094000,CB8PH,1000,1000,1,4,73.98,73.91,73.77,73.56,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,73.56,73.56,73.98,73.81,295.22
388000,4094000,CB8PH,1000,1000,1,5,73.81,73.75,73.62,73.34,73.31,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,73.31,73.31,73.81,73.57,367.83
389000,4094000,CB8PH,1000,1000,1,5,73.61,73.56,73.44,73.11,73.06,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,73.06,73.06,73.61,73.36,366.78
390000,4094000,CB8PH,1000,1000,1,5,73.37,73.33,73.22,72.87,72.81,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,72.81,72.81,73.37,73.12,365.60
391000,4094000,CB8PH,1000,1000,1,6,73.12,73.10,72.99,72.66,72.58,71.87,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,71.87,71.87,73.12,72.72,436.32
392000,4094000,CB8PH,1000,1000,1,7,72.89,72.87,72.77,72.46,72.37,71.89,71.80,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,71.80,71.80,72.89,72.44,507.05
393000,4094000,CB8PH,1000,1000,1,8,72.68,72.66,72.55,72.30,72.20,71.82,71.73,70.66,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,70.66,70.66,72.68,72.08,576.60
394000,4094000,CB8PH,1000,1000,1,9,72.44,72.42,72.31,72.20,72.10,71.89,71.80,70.57,70.48,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,70.48,70.48,72.44,71.80,646.21
395000,4094000,CB8PH,1000,1000,1,9,72.41,72.40,72.29,72.19,72.09,71.95,71.85,69.76,69.63,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.63,69.63,72.41,71.62,644.57
396000,4094000,CB8PH,1000,1000,1,9,72.40,72.40,72.29,72.19,72.09,71.97,71.87,69.73,69.60,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.60,69.60,72.40,71.62,644.54
397000,4094000,CB8PH,1000,1000,1,15,72.39,72.39,72.28,72.17,72.07,71.94,71.85,69.70,69.57,69.86,69.40,70.20,70.20,70.27,72.30,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,72.30,69.40,72.39,71.11,1066.59
398000,4094000,CB8PH,1000,1000,1,10,72.33,72.31,72.19,72.06,71.95,71.84,71.75,69.68,69.54,69.77,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.77,69.54,72.33,71.34,713.42
399000,4094000,CB8PH,1000,1000,1,10,72.24,72.21,72.05,71.91,71.78,71.67,71.58,69.65,69.51,69.67,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.67,69.51,72.24,71.23,712.27
400000,4094000,CB8PH,1000,1000,1,8,71.96,71.89,71.69,71.50,71.36,71.24,71.15,69.62,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.62,69.62,71.96,71.30,570.41
401000,4094000,CB8PH,1000,1000,1,7,71.76,71.66,71.41,71.19,71.02,70.89,70.81,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,70.81,70.81,71.76,71.25,498.74
402000,4094000,CB8PH,1000,1000,1,7,71.58,71.45,71.16,70.90,70.71,70.57,70.50,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,70.50,70.50,71.58,70.98,496.87
403000,4094000,CB8PH,1000,1000,1,6,71.42,71.27,70.94,70.66,70.46,70.31,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,70.31,70.31,71.42,70.84,425.06
404000,4094000,CB8PH,1000,1000,1,7,71.29,71.12,70.76,70.46,70.26,70.10,70.04,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,70.04,70.04,71.29,70.58,494.03
405000,4094000,CB8PH,1000,1000,1,8,71.17,70.98,70.61,70.31,70.10,69.95,69.90,69.51,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.51,69.51,71.17,70.32,562.53
406000,4094000,CB8PH,1000,1000,1,8,71.03,70.83,70.45,70.16,69.97,69.82,69.78,69.49,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.49,69.49,71.03,70.19,561.53
407000,4094000,CB8PH,1000,1000,1,10,70.85,70.65,70.26,69.99,69.83,69.69,69.67,69.46,69.39,69.33,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.33,69.33,70.85,69.91,699.12
408000,4094000,CB8PH,1000,1000,1,10,70.66,70.46,70.07,69.83,69.70,69.59,69.57,69.42,69.39,69.37,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.37,69.37,70.66,69.81,698.06
409000,4094000,CB8PH,1000,1000,1,11,70.56,70.36,69.96,69.75,69.64,69.53,69.52,69.41,69.39,69.39,69.48,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.48,69.39,70.56,69.73,766.99
410000,4094000,CB8PH,1000,1000,1,14,70.58,70.38,69.98,69.77,69.65,69.54,69.53,69.41,69.39,69.37,69.46,69.50,69.50,69.60,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.60,69.37,70.58,69.69,975.66
411000,4094000,CB8PH,1000,1000,1,13,70.67,70.47,70.07,69.82,69.69,69.57,69.55,69.40,69.36,69.32,69.39,69.50,69.50,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.50,69.32,70.67,69.72,906.31
385000,4093000,CB8PH,1000,1000,1,3,74.11,74.03,73.87,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,73.87,73.87,74.11,74.00,222.01
386000,4093000,CB8PH,1000,1000,1,5,74.03,73.95,73.80,73.64,73.62,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,73.62,73.62,74.03,73.81,369.04
387000,4093000,CB8PH,1000,1000,1,5,73.91,73.84,73.70,73.48,73.45,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,73.45,73.45,73.91,73.68,368.38
388000,4093000,CB8PH,1000,1000,1,7,73.75,73.69,73.56,73.29,73.25,71.86,71.79,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,71.79,71.79,73.75,73.03,511.19
389000,4093000,CB8PH,1000,1000,1,6,73.56,73.52,73.40,73.08,73.03,71.85,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,71.85,71.85,73.56,73.07,438.44
390000,4093000,CB8PH,1000,1000,1,7,73.35,73.31,73.20,72.84,72.77,71.85,71.77,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,71.77,71.77,73.35,72.73,509.09
391000,4093000,CB8PH,1000,1000,1,6,73.13,73.10,73.00,72.64,72.56,71.86,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,71.86,71.86,73.13,72.72,436.29
392000,4093000,CB8PH,1000,1000,1,6,72.73,72.70,72.57,72.47,72.38,71.78,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,71.78,71.78,72.73,72.44,434.63
393000,4093000,CB8PH,1000,1000,1,7,72.52,72.50,72.36,72.25,72.14,71.78,71.69,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,71.69,71.69,72.52,72.18,505.24
394000,4093000,CB8PH,1000,1000,1,8,72.45,72.43,72.31,72.19,72.09,71.84,71.75,70.55,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,70.55,70.55,72.45,71.95,575.61
395000,4093000,CB8PH,1000,1000,1,8,72.42,72.40,72.28,72.17,72.07,71.88,71.79,69.73,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.73,69.73,72.42,71.84,574.74
396000,4093000,CB8PH,1000,1000,1,8,72.40,72.39,72.27,72.16,72.06,71.90,71.80,69.71,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.71,69.71,72.40,71.84,574.69
397000,4093000,CB8PH,1000,1000,1,9,72.38,72.37,72.25,72.13,72.02,71.86,71.76,69.69,69.55,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.55,69.55,72.38,71.56,644.01
398000,4093000,CB8PH,1000,1000,1,9,72.35,72.32,72.19,72.06,71.95,71.76,71.66,69.67,69.52,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.52,69.52,72.35,71.50,643.48
399000,4093000,CB8PH,1000,1000,1,10,72.09,72.04,71.87,71.70,71.57,71.45,71.36,69.64,69.50,69.67,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.67,69.50,72.09,71.09,710.89
400000,4093000,CB8PH,1000,1000,1,17,71.93,71.85,71.64,71.44,71.29,71.16,71.07,69.63,69.48,69.58,69.24,69.87,69.87,69.96,72.30,72.30,72.30,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,72.30,69.24,72.30,70.88,1204.91
401000,4093000,CB8PH,1000,1000,1,13,71.77,71.66,71.40,71.16,70.98,70.85,70.76,69.61,69.46,69.32,68.96,69.50,69.50,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.50,68.96,71.77,70.38,914.93
402000,4093000,CB8PH,1000,1000,1,10,71.62,71.48,71.18,70.91,70.71,70.56,70.48,69.60,69.44,69.29,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.29,69.29,71.62,70.53,705.27
403000,4093000,CB8PH,1000,1000,1,9,71.50,71.34,71.01,70.71,70.49,70.33,70.26,69.59,69.43,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.43,69.43,71.50,70.52,634.66
404000,4093000,CB8PH,1000,1000,1,8,71.42,71.24,70.88,70.56,70.33,70.16,70.09,69.59,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.59,69.59,71.42,70.53,564.27
405000,4093000,CB8PH,1000,1000,1,7,71.35,71.16,70.78,70.45,70.22,70.04,69.98,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.98,69.98,71.35,70.57,493.98
406000,4093000,CB8PH,1000,1000,1,7,71.27,71.07,70.69,70.36,70.13,69.95,69.90,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.90,69.90,71.27,70.48,493.37
407000,4093000,CB8PH,1000,1000,1,8,71.14,70.95,70.55,70.24,70.03,69.86,69.81,69.55,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.55,69.55,71.14,70.27,562.13
408000,4093000,CB8PH,1000,1000,1,10,70.98,70.78,70.38,70.09,69.91,69.76,69.72,69.51,69.42,69.34,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.34,69.34,70.98,69.99,699.89
409000,4093000,CB8PH,1000,1000,1,12,70.84,70.64,70.25,69.98,69.82,69.68,69.65,69.47,69.41,69.35,69.42,69.50,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.50,69.35,70.84,69.83,838.01
410000,4093000,CB8PH,1000,1000,1,11,70.82,70.62,70.22,69.96,69.80,69.66,69.64,69.46,69.39,69.34,69.41,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69.41,69.34,70.82,69.85,768.32
387000,4092000,CB8PH,1000,1000,1,3,73.81,73.75,73.62,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,73.62,73.62,73.81,73.73,221.18
388000,4092000,CB8PH,1000,1000,1,6,73.68,73.63,73.50,73.20,73.15,71.86,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,71.86,71.86,73.68,73.17,439.02
389000,4092000,CB8PH,1000,1000,1,7,73.52,73.48,73.36,73.01,72.95,71.84,71.77,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,71.77,71.77,73.52,72.85,509.93
390000,4092000,CB8PH,1000,1000,1,6,73.34,73.30,73.19,72.82,72.75,71.84,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,71.84,71.84,73.34,72.87,437.24
