UTM_X,UTM_Y,Segment,EW_dim,NS_dim,Vert_dim,n,layer_1,layer_2,layer_3,layer_4,layer_5,layer_6,layer_7,layer_8,layer_9,layer_10,layer_11,layer_12,layer_13,layer_14,layer_15,layer_16,layer_17,layer_18,layer_19,layer_20,layer_21,layer_22,layer_23,layer_24,layer_25,layer_26,layer_27,layer_28,layer_29,layer_30,layer_31,layer_32,layer_33,layer_34,layer_35,layer_36,layer_37,layer_38,layer_39,layer_40,layer_41,layer_42,layer_43,layer_44,layer_45,Bottom,Minimum,Maximum,Mean,Sum
405000,4126000,CB7PH,1000,1000,1,10,7.01,7.00,6.94,6.71,6.42,6.11,5.70,5.41,5.23,5.49,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.49,5.23,7.01,6.20,62.02
406000,4126000,CB7PH,1000,1000,1,8,6.94,6.94,6.89,6.68,6.41,6.14,5.74,5.44,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.44,5.44,6.94,6.40,51.18
407000,4126000,CB7PH,1000,1000,1,5,6.91,6.91,6.87,6.67,6.41,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.41,6.41,6.91,6.75,33.77
408000,4126000,CB7PH,1000,1000,1,1,6.91,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.91,6.91,6.91,6.91,6.91
409000,4126000,CB7PH,1000,1000,1,4,6.93,6.93,6.89,6.69,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.69,6.69,6.93,6.86,27.44
398000,4125000,CB7PH,1000,1000,1,11,8.18,8.06,7.68,7.16,6.45,5.42,4.75,4.82,5.41,5.62,5.58,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.58,4.75,8.18,6.28,69.13
399000,4125000,CB7PH,1000,1000,1,11,7.93,7.83,7.50,7.04,6.43,5.56,4.95,4.95,5.43,5.60,5.56,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.56,4.95,7.93,6.25,68.78
400000,4125000,CB7PH,1000,1000,1,12,7.68,7.60,7.32,6.93,6.41,5.70,5.14,5.08,5.44,5.59,5.55,5.53,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.53,5.08,7.68,6.16,73.97
401000,4125000,CB7PH,1000,1000,1,14,7.45,7.38,7.17,6.80,6.32,5.70,5.17,5.02,5.46,5.57,5.54,5.52,5.44,5.43,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.43,5.02,7.45,6.00,83.97
402000,4125000,CB7PH,1000,1000,1,17,7.36,7.33,7.18,6.87,6.50,6.04,5.61,5.46,5.48,5.56,5.53,5.52,5.46,5.45,5.55,5.62,4.59,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,4.59,4.59,7.36,5.95,101.11
403000,4125000,CB7PH,1000,1000,1,32,7.17,7.15,7.04,6.78,6.47,6.11,5.72,5.52,5.49,5.55,5.52,5.51,5.47,5.47,5.58,5.65,4.59,4.57,4.54,4.55,4.56,4.56,4.56,4.56,-9.00,-9.00,-9.00,-9.00,-9.00,-9.00,-9.00,-9.00,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9.00,4.54,7.17,5.53,132.69
404000,4125000,CB7PH,1000,1000,1,21,6.97,6.96,6.90,6.68,6.39,6.09,5.69,5.41,5.58,5.54,5.52,5.51,5.49,5.49,5.60,5.68,4.59,4.57,4.54,4.55,4.56,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,4.56,4.54,6.97,5.63,118.31
405000,4125000,CB7PH,1000,1000,1,10,6.86,6.86,6.82,6.62,6.38,6.14,5.76,5.46,5.57,5.54,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.54,5.46,6.86,6.20,62.01
406000,4125000,CB7PH,1000,1000,1,7,6.80,6.80,6.77,6.59,6.37,6.17,5.80,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.80,5.80,6.80,6.47,45.30
407000,4125000,CB7PH,1000,1000,1,3,6.77,6.78,6.76,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.76,6.76,6.78,6.77,20.31
408000,4125000,CB7PH,1000,1000,1,1,6.78,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.78,6.78,6.78,6.78,6.78
398000,4124000,CB7PH,1000,1000,1,11,8.25,8.13,7.73,7.21,6.47,5.41,4.72,4.82,5.50,5.69,5.64,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.64,4.72,8.25,6.32,69.57
399000,4124000,CB7PH,1000,1000,1,11,7.97,7.87,7.54,7.08,6.45,5.57,4.95,4.97,5.51,5.66,5.62,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.62,4.95,7.97,6.29,69.19
400000,4124000,CB7PH,1000,1000,1,12,7.68,7.60,7.33,6.94,6.43,5.73,5.18,5.12,5.52,5.64,5.60,5.58,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.58,5.12,7.68,6.20,74.35
401000,4124000,CB7PH,1000,1000,1,14,7.53,7.48,7.29,6.95,6.52,5.96,5.49,5.39,5.53,5.62,5.59,5.57,5.46,5.46,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.46,5.39,7.53,6.13,85.84
402000,4124000,CB7PH,1000,1000,1,15,7.27,7.24,7.11,6.82,6.48,6.06,5.65,5.49,5.53,5.60,5.57,5.56,5.48,5.48,5.59,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.59,5.48,7.27,6.06,90.93
403000,4124000,CB7PH,1000,1000,1,19,7.05,7.03,6.95,6.71,6.44,6.14,5.76,5.55,5.53,5.58,5.56,5.55,5.50,5.50,5.62,5.69,4.59,4.57,4.54,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,4.54,4.54,7.05,5.78,109.86
404000,4124000,CB7PH,1000,1000,1,34,6.87,6.87,6.82,6.62,6.40,6.19,5.84,5.58,5.59,5.57,5.55,5.55,5.51,5.51,5.64,5.72,4.59,4.57,4.54,4.55,4.56,4.56,4.56,4.56,-9.00,-9.00,-9.00,-9.00,-9.00,-9.00,-9.00,-9.00,-9.00,-9.00,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9.00,4.54,6.87,5.51,132.32
405000,4124000,CB7PH,1000,1000,1,11,6.75,6.76,6.73,6.56,6.38,6.22,5.89,5.60,5.57,5.56,5.55,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.55,5.55,6.76,6.14,67.57
406000,4124000,CB7PH,1000,1000,1,6,6.68,6.69,6.68,6.52,6.36,6.24,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.24,6.24,6.69,6.53,39.17
407000,4124000,CB7PH,1000,1000,1,2,6.64,6.65,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.65,6.64,6.65,6.65,13.29
408000,4124000,CB7PH,1000,1000,1,2,6.66,6.67,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.67,6.66,6.67,6.67,13.33
398000,4123000,CB7PH,1000,1000,1,11,8.30,8.17,7.77,7.24,6.49,5.41,4.72,4.84,5.60,5.75,5.71,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.71,4.72,8.30,6.36,70.00
399000,4123000,CB7PH,1000,1000,1,11,7.99,7.89,7.56,7.10,6.47,5.59,4.97,5.00,5.60,5.72,5.68,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.68,4.97,7.99,6.32,69.57
400000,4123000,CB7PH,1000,1000,1,12,7.67,7.60,7.34,6.95,6.45,5.76,5.22,5.16,5.59,5.69,5.66,5.64,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.64,5.16,7.67,6.23,74.73
401000,4123000,CB7PH,1000,1000,1,14,7.47,7.43,7.25,6.92,6.51,5.98,5.52,5.42,5.58,5.66,5.63,5.61,5.48,5.48,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.48,5.42,7.47,6.14,85.94
402000,4123000,CB7PH,1000,1000,1,15,7.19,7.16,7.05,6.78,6.47,6.09,5.69,5.51,5.57,5.63,5.61,5.59,5.50,5.50,5.62,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.62,5.50,7.19,6.06,90.96
403000,4123000,CB7PH,1000,1000,1,15,6.94,6.94,6.87,6.66,6.42,6.17,5.81,5.57,5.56,5.60,5.59,5.58,5.51,5.52,5.64,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.64,5.51,6.94,6.03,90.38
404000,4123000,CB7PH,1000,1000,1,18,6.76,6.76,6.73,6.56,6.37,6.22,5.88,5.60,5.59,5.59,5.57,5.57,5.52,5.53,5.66,5.74,4.59,4.57,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,4.57,4.57,6.76,5.82,104.81
405000,4123000,CB7PH,1000,1000,1,30,6.63,6.64,6.64,6.49,6.34,6.24,5.92,5.61,5.57,5.57,5.56,5.56,5.53,5.54,5.67,5.76,4.59,4.57,4.54,4.55,4.56,4.56,4.56,4.56,-9.00,-9.00,-9.00,-9.00,-9.00,-9.00,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9.00,4.54,6.64,5.49,131.76
406000,4123000,CB7PH,1000,1000,1,5,6.56,6.58,6.59,6.45,6.32,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.32,6.32,6.59,6.50,32.50
407000,4123000,CB7PH,1000,1000,1,4,6.54,6.56,6.57,6.44,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.44,6.44,6.57,6.53,26.11
408000,4123000,CB7PH,1000,1000,1,4,6.57,6.58,6.59,6.46,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.46,6.46,6.59,6.55,26.20
409000,4123000,CB7PH,1000,1000,1,2,6.62,6.63,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.63,6.62,6.63,6.63,13.25
398000,4122000,CB7PH,1000,1000,1,10,8.32,8.19,7.80,7.28,6.55,5.48,4.74,4.86,5.69,5.83,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.83,4.74,8.32,6.47,64.74
399000,4122000,CB7PH,1000,1000,1,11,7.99,7.89,7.57,7.11,6.50,5.62,5.01,5.05,5.68,5.79,5.75,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.75,5.01,7.99,6.36,69.96
400000,4122000,CB7PH,1000,1000,1,12,7.66,7.59,7.34,6.96,6.47,5.80,5.27,5.21,5.66,5.74,5.71,5.69,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.69,5.21,7.66,6.26,75.10
401000,4122000,CB7PH,1000,1000,1,13,7.43,7.39,7.22,6.90,6.51,6.01,5.56,5.45,5.63,5.70,5.67,5.65,5.49,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.49,5.45,7.43,6.20,80.61
402000,4122000,CB7PH,1000,1000,1,14,7.13,7.11,7.00,6.75,6.46,6.12,5.73,5.54,5.61,5.66,5.63,5.62,5.51,5.51,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.51,5.51,7.13,6.10,85.38
403000,4122000,CB7PH,1000,1000,1,14,6.87,6.86,6.81,6.62,6.40,6.20,5.84,5.59,5.59,5.62,5.60,5.60,5.52,5.53,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.53,5.52,6.87,6.05,84.65
404000,4122000,CB7PH,1000,1000,1,14,6.67,6.68,6.67,6.51,6.35,6.24,5.91,5.61,5.59,5.59,5.58,5.58,5.53,5.54,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.54,5.53,6.68,6.00,84.05
405000,4122000,CB7PH,1000,1000,1,31,6.54,6.56,6.57,6.44,6.32,6.26,5.95,5.62,5.56,5.57,5.57,5.56,5.54,5.55,5.69,5.77,4.59,4.57,4.54,4.55,4.56,4.56,4.56,4.56,-9.00,-9.00,-9.00,-9.00,-9.00,-9.00,-9.00,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9.00,4.54,6.57,5.48,131.56
406000,4122000,CB7PH,1000,1000,1,14,6.48,6.50,6.52,6.40,6.30,6.27,5.96,5.62,5.55,5.57,5.56,5.56,5.54,5.56,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.56,5.54,6.52,5.96,83.39
407000,4122000,CB7PH,1000,1000,1,4,6.47,6.49,6.52,6.40,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.40,6.40,6.52,6.47,25.88
408000,4122000,CB7PH,1000,1000,1,6,6.50,6.52,6.54,6.42,6.31,6.27,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.27,6.27,6.54,6.43,38.56
409000,4122000,CB7PH,1000,1000,1,4,6.57,6.58,6.59,6.46,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.46,6.46,6.59,6.55,26.20
398000,4121000,CB7PH,1000,1000,1,10,8.28,8.16,7.78,7.28,6.56,5.53,4.80,4.92,5.79,6.24,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.24,4.80,8.28,6.53,65.34
399000,4121000,CB7PH,1000,1000,1,12,7.97,7.87,7.56,7.14,6.56,5.72,5.08,5.11,5.76,6.15,5.82,5.79,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.79,5.08,7.97,6.38,76.53
400000,4121000,CB7PH,1000,1000,1,11,7.65,7.58,7.34,6.99,6.53,5.90,5.33,5.27,5.73,6.06,5.77,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.77,5.27,7.65,6.38,70.15
401000,4121000,CB7PH,1000,1000,1,12,7.40,7.36,7.20,6.90,6.52,6.05,5.61,5.49,5.69,5.95,5.72,5.70,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.70,5.49,7.40,6.30,75.59
402000,4121000,CB7PH,1000,1000,1,13,7.10,7.08,6.98,6.74,6.47,6.15,5.77,5.57,5.65,5.85,5.67,5.65,5.51,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.51,5.51,7.10,6.17,80.19
403000,4121000,CB7PH,1000,1000,1,13,6.84,6.83,6.79,6.60,6.40,6.21,5.87,5.61,5.73,5.75,5.62,5.61,5.52,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.52,5.52,6.84,6.11,79.38
404000,4121000,CB7PH,1000,1000,1,13,6.63,6.64,6.64,6.50,6.36,6.28,5.96,5.65,5.64,5.66,5.59,5.58,5.53,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.53,5.53,6.64,6.05,78.66
405000,4121000,CB7PH,1000,1000,1,13,6.50,6.52,6.54,6.42,6.31,6.28,5.97,5.63,5.58,5.60,5.57,5.56,5.54,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.54,5.54,6.54,6.00,78.02
406000,4121000,CB7PH,1000,1000,1,27,6.44,6.46,6.49,6.38,6.28,6.27,5.97,5.62,5.55,5.57,5.56,5.56,5.54,5.56,5.70,5.78,4.59,4.57,4.54,4.55,4.56,4.56,4.56,4.56,-9.00,-9.00,-9.00,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9.00,4.54,6.49,5.47,131.22
407000,4121000,CB7PH,1000,1000,1,4,6.44,6.46,6.49,6.38,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.38,6.38,6.49,6.44,25.77
408000,4121000,CB7PH,1000,1000,1,6,6.48,6.50,6.53,6.41,6.31,6.28,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.28,6.28,6.53,6.42,38.51
409000,4121000,CB7PH,1000,1000,1,5,6.55,6.57,6.59,6.46,6.35,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.35,6.35,6.59,6.50,32.52
410000,4121000,CB7PH,1000,1000,1,1,6.64,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.64,6.64,6.64,6.64,6.64
398000,4120000,CB7PH,1000,1000,1,10,8.23,8.11,7.74,7.26,6.59,5.61,4.91,5.01,5.89,6.32,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.32,4.91,8.23,6.57,65.67
399000,4120000,CB7PH,1000,1000,1,10,7.93,7.84,7.54,7.13,6.58,5.79,5.17,5.19,6.06,6.23,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,6.23,5.17,7.93,6.55,65.46
400000,4120000,CB7PH,1000,1000,1,11,7.63,7.56,7.33,6.99,6.56,5.96,5.57,5.54,5.98,6.13,5.84,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.84,5.54,7.63,6.46,71.09
401000,4120000,CB7PH,1000,1000,1,12,7.33,7.29,7.13,6.85,6.52,6.08,5.75,5.64,6.00,6.01,5.78,5.75,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.75,5.64,7.33,6.34,76.13
402000,4120000,CB7PH,1000,1000,1,12,7.11,7.09,7.00,6.78,6.53,6.24,5.88,5.69,5.88,5.90,5.71,5.69,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.69,5.69,7.11,6.29,75.50
403000,4120000,CB7PH,1000,1000,1,12,6.85,6.85,6.81,6.64,6.45,6.28,5.95,5.70,5.77,5.78,5.65,5.64,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.64,5.64,6.85,6.20,74.37
404000,4120000,CB7PH,1000,1000,1,12,6.65,6.66,6.66,6.52,6.38,6.29,5.97,5.67,5.67,5.68,5.61,5.60,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.60,5.60,6.66,6.11,73.36
405000,4120000,CB7PH,1000,1000,1,12,6.52,6.54,6.56,6.43,6.32,6.28,5.98,5.64,5.59,5.61,5.57,5.57,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,5.57,5.57,6.56,6.05,72.61
